#2020-02-24T00:00:00
"Rt","σs"
0.5580194500524084,0.06871342336489306
0.5583423018529626,0.061124483078054126
0.5731565442731018,0.0823634440690622
0.5971755285678471,0.11796688931658378
0.6271237579585983,0.16070333111667393
0.6888683378103516,0.16394284290033845
0.720199872123161,0.2183082534388769
0.734109777770608,0.27031467901907874
0.7692990764013583,0.2788459517178303
0.7556683475161247,0.32397131623688635
0.8173973367526272,0.2825486269263841
0.8410380303535352,0.26971464408137397
0.863228371199617,0.2561787269085955
0.8819183689125608,0.24837919797156674
0.8574202394736937,0.2822514061916028
0.7942247707635313,0.3246411646685128
0.7573852941963062,0.32575330646165923
0.7842078642139293,0.2734228817072652
0.7873797806170114,0.24929761181666074
0.8049822678844977,0.24294256204925127
0.8233862978288674,0.2546872110816449
0.8362986816058924,0.2818487741993307
0.7582429783025656,0.3650556692858267
0.6884353936425477,0.40698241582240297
0.7178638913606871,0.3645680071309803
0.7421526247740232,0.32045234883629387
0.716692362406865,0.31031883110066705
0.703187799100274,0.28206085857616
0.6762875115107093,0.2624269137355884
0.5854626419297504,0.2856791233270919
0.5510135195099815,0.2678289173250235
0.5370712380125563,0.25302124018146016
0.5709097903788066,0.2323508049641761
0.611846480554182,0.26027700688253835
0.6834425942183118,0.319602328159043
0.7879634310484606,0.40330264521460796
0.7670806044997805,0.5899008367787034
0.7611249164075814,0.750109452020469
0.9298629013931294,0.9339858074873948
1.1944949368808422,1.1716411681753194
1.3222659024282808,1.4108583504710486
1.5922742688799798,1.7113531813464544
2.0604958654812537,2.1133671634919793
2.581517694820409,2.4809999394152307
3.0288314223854504,2.9755989954987365
3.5628775782998248,3.4499308826422723
4.61534124784484,4.08284391952982
5.996856435603712,4.7456812999045805
