#2020-01-22T00:00:00
"Rt","σs"
0.6939653043630211,0.024760453950615192
0.730431611449636,0.027660488360889638
0.7687409206217015,0.03145386313196588
0.8027689526756038,0.03573927872662921
0.8260450659193379,0.039795665192062596
0.8330700096913801,0.042756514236234874
0.8204641280542987,0.04386246229356204
0.788238704952218,0.04280082967528271
0.7408182284201072,0.039727496737896446
0.6869514380095189,0.03551398028825718
0.6378710730714499,0.031890657833138346
0.6040305650100922,0.03019307821567501
0.590767051400953,0.030184908877874797
0.5963578154019151,0.03085643761803879
0.6153480338807074,0.031861195566225936
0.6436765989032375,0.033232118515894894
0.678743465774563,0.0350481303389875
0.7189704655332521,0.037725208442491394
0.7631682375882614,0.04158022611795317
0.8091344317696404,0.0465474246196143
0.8534311904007038,0.05217037377956138
0.8919888848721238,0.05745559642776897
0.9208805800316402,0.06130814134011393
0.9368106609366392,0.0631632838077455
0.9384237447907635,0.06321670799048638
0.9271936000600778,0.06221299642848337
0.9061314685745266,0.06108586754734987
0.8780352029748346,0.06062994639310589
0.8448216185428403,0.06047822344394434
0.807731379231701,0.05989073143717225
0.7687350882252035,0.05816909694291578
0.7312760612405771,0.05509887331570939
0.7004144656661208,0.051255868241644034
0.6823620997147208,0.04765181216406547
0.6820642573091406,0.04573666237556106
0.7015593727310379,0.04658328809006625
0.7399411249750902,0.05035637207626355
0.7936321445878467,0.05566938431538609
0.8583069197385368,0.06069185630426344
0.9302712289532279,0.07149475673442714
1.0118725396134265,0.07067261932744408
1.0998377567392912,0.07789524469767757
1.1940316038320895,0.08656517311435562
1.2911947089544216,0.09528210747595993
1.3864051407907279,0.10308048638971722
1.471195778975696,0.12839896300291487
1.550033870099313,0.11781584863891514
1.6093820910152368,0.12471485187766358
1.6450422943206544,0.13903856778382143
1.6568033951992966,0.13000971253660876
1.6371805519527305,0.12837463071298233
1.59047935452556,0.12422872478039541
1.5226309275211312,0.11723213228237794
1.4413376390281982,0.10749904335089912
1.3549416228751447,0.09633142691443017
1.2716956934143293,0.0852278271815443
1.1982832001222843,0.07536181627195308
1.1400042952758436,0.06801241343747179
1.099487661894993,0.06377927451361035
1.0760340397682138,0.06257398588533526
1.065639764664312,0.06325822098353415
1.061676685172544,0.06437872234744808
1.0579249025187454,0.06515612666155905
1.0515794380604233,0.06489923643487319
1.0425288615394175,0.06313244009927538
1.0328195693333813,0.059875186080054266
1.0271850696170213,0.056342431582874865
1.0315323850744516,0.053864996641158236
1.0501101641291637,0.05319500542282992
1.0834752325567247,0.054398620943480316
1.1283256838887785,0.056791762811666535
1.1795072281343846,0.060025226913315126
1.232443159053959,0.06406773366318419
1.2834466928012649,0.06810497783780177
1.3293549991643108,0.07144711630515083
1.3671727745181568,0.07377773495628788
1.3947532903430921,0.07519293461845329
1.4110775997114708,0.07578113100047053
1.4158051538088283,0.07490086964316559
1.4085163634393285,0.07235718938037677
1.3887501224828376,0.06907204312813853
1.3573932669796123,0.06585435587000484
1.3165806777838875,0.06311853995101999
1.2686810872951684,0.06072624592075627
1.2155330698995905,0.05841394525764002
1.159051742164623,0.0557459706775458
1.102033880069677,0.05241218626101083
1.0485255525789576,0.048399633385147835
1.0035563660003284,0.04402057665513663
0.9720761853156025,0.03996537001492928
0.9576983597821344,0.03707329418835246
0.962700560426717,0.03599315167234414
0.9872573833330479,0.03623744445013408
1.0298962983581155,0.03705462410591017
1.0885025885737618,0.0384160099087906
1.1604290264737591,0.04074097838053805
1.2423068371031991,0.04415176946713763
1.3299886455592616,0.048096573410765994
1.4191789320345987,0.0520355913865426
1.506033428169946,0.05581608318287467
1.5876028243353766,0.05961723465139765
1.6621544492196434,0.06368730008946959
1.7294653490748761,0.06843656652589625
1.7902806730100336,0.07497208389695609
1.8451410309203453,0.08501977933216531
1.8936526118390167,0.10022557325033718
1.9356686116656028,0.1219814287513901
1.9716957516180476,0.15173997005391696
2.0030652506412,0.1912690592754492
2.0318619728762095,0.24322219345619597
