#2020-01-09T00:00:00
"Rt","σs"
0.47225511180354707,0.0022816145366359518
0.49455124879394596,0.002579498033775184
0.5175051437432108,0.0029126483056260343
0.5397272886430448,0.003202268586131261
0.559736906147048,0.003390657401328315
0.5770276454190759,0.0034649247344200377
0.5925427784345811,0.0034703281237406717
0.6080288534975823,0.0035459756196392946
0.6249052238052569,0.0038503151790242043
0.6434631207986085,0.00439572556929678
0.6619691368942502,0.005049412306151938
0.6761419116372211,0.00563759988790118
0.6806921465599556,0.006009367840300252
0.6728775417989159,0.00607701693848484
0.6543282121111683,0.0058598442756010605
0.6301066277032576,0.005466865778578218
0.607452254247816,0.005087510332920553
0.5943644752743676,0.004938990697230814
0.5975245887443964,0.005061710488870232
0.6196900647129531,0.005345490349898127
0.6588280500209903,0.005732113169610726
0.7105684116565786,0.0062572402179618515
0.771257495646516,0.00694054046804218
0.8380933238225893,0.007769400518066845
0.9086376066444983,0.008682064937359017
0.9802496936332862,0.009568111807617673
1.0495685296429027,0.010376047507334467
1.1129103870331343,0.011091431859029343
1.166876858960346,0.011699180003074145
1.2088135089478067,0.012188206837040878
1.23774186666142,0.0126175897898949
1.2537190072585924,0.013084524001210142
1.2554108251714386,0.01359363339629586
1.2391494731072645,0.014043089551698418
1.2009720959183103,0.014189932774402758
1.1398850575087158,0.013774911572122472
1.0597104861125457,0.012701486883704085
0.9690630390239706,0.011109501297632439
0.8805841369407256,0.009347640058905066
0.808217870648493,0.007917388944692636
0.762770303568803,0.007213424944984228
0.747716919748022,0.007174117719468775
0.757597991245336,0.007437020334030116
0.7821277457524195,0.007817348160347088
0.8126438597731945,0.008214028969415834
0.8438482670981141,0.008601431598033024
0.8739402908122833,0.008992494499320686
0.9031424203803897,0.009464732449245132
0.9316240883741237,0.01009753146656695
0.9584509164435837,0.010809191080933237
0.9821584431256524,0.011418805740257375
1.0021323595382492,0.011776237272759333
1.01929286611103,0.01184386949177265
1.0356723952847966,0.011673623738788625
1.0530396145124097,0.011482930516682897
1.0718015337584104,0.011477835113899975
1.090981086386581,0.011648748598065195
1.1088057417049826,0.01182476454582994
1.1237265139517136,0.011906800981466358
1.1356788042986763,0.011926136867372388
1.14606673382644,0.011967116411347322
1.1563409318060183,0.01207659081652809
1.166288812604748,0.012282212588785826
1.1735191493324806,0.012552759908864699
1.1741292272913244,0.01278924090893014
1.16432367661927,0.012863177819546339
1.1423955869907005,0.012693015686551007
1.1096022516171156,0.012257795237995006
1.0698164147646052,0.01162711012159637
1.028970564652496,0.010876056112680731
0.9937436516117095,0.010096768898518054
0.9694535989266286,0.009450821956488213
0.9595637159385176,0.009088139357842969
0.9657296994663215,0.00903479615001173
0.9855262138941382,0.009192313909005592
1.0132706008141106,0.009468470683181664
1.0438294770482714,0.009741237285441342
1.073807848696234,0.009956627937051796
1.1019891980751182,0.010177945626272035
1.1292667157831688,0.010429704875598888
1.157087323971153,0.010655547948268262
1.1854144744843096,0.010835265462103482
1.212834772998136,0.010998286492473662
1.2381491440991796,0.011112143482582128
1.260062767710206,0.011173952939965726
1.2773805285012947,0.011225306994198136
1.2906288490179163,0.011322473655633967
1.3010166628708757,0.01145975072503121
1.3082798117237675,0.011581133540300825
1.3114079426585223,0.011614592762690038
1.3106707509886222,0.011445951397009373
1.307633958825943,0.011071909234089704
1.3053525329485638,0.010618839077879109
1.30797513207329,0.010197961597287693
1.318690776772578,0.009869913302589463
1.3373699569874784,0.009710376126472114
1.3611225764205657,0.009769391310645461
1.3869878599077992,0.00983305922042544
1.412571716777886,0.009722022119555813
1.436635293736435,0.009570506452116708
1.459462611296054,0.009530375902425997
1.4814380101236209,0.00954015040020082
1.5010605249180975,0.009536034458396653
1.5156970525077897,0.009527928549684922
1.5235490680728698,0.009492305110900668
1.5230313819360886,0.009316050150161117
1.512852637643192,0.008954641983709849
1.4947131195509245,0.00843168478289972
1.4739544659321169,0.00784239833879985
1.4560236380292826,0.007364583967845142
1.4435772524100332,0.007102077096637884
1.436593229003465,0.006967146964851374
1.4338952735801576,0.006848356776146396
1.4339299757461623,0.006706706754415651
1.4368757137066117,0.006597773625718515
1.4447606489529883,0.006567393892326108
1.4583943933522787,0.00671341386738911
1.4760528458588327,0.007201135492538849
1.4939404165978574,0.00809894079629332
1.505932360672242,0.009317586892651192
1.5044824353024602,0.010712124627123428
1.4824703027119637,0.0122429635726511
1.4368645426184428,0.014027259924281325
1.3706570217476002,0.016319815812546518
1.293056908579595,0.0194823726461349
