#2020-03-17T00:00:00
"Rt","σs"
2.078608714551366,1.3712492584602447
2.4183457966145188,1.3240551328129326
2.6657876138347687,1.2956992602261947
2.8774405782894323,1.2358783213095137
3.0565631979985066,1.192965887312188
3.268980395543409,1.01706314018598
3.270036479300613,0.9910729952121332
3.360534741338272,0.685238932199809
3.2992885400887184,0.5105060686869622
3.1672069133358476,0.38257585374643116
2.985412184393147,0.33337767133400437
2.79747204387426,0.24199197768988145
2.5970395325142017,0.2035493889755813
2.4018408496487473,0.1745055595671614
2.218041682887452,0.1500667929652475
2.049469040260451,0.12861117812749812
1.8980678524471863,0.11034679291406621
1.7630178398958047,0.09614731923442942
1.6399914341101451,0.08609129632722377
1.5229766762416779,0.07836681468857878
1.4096258824261894,0.07069908858820544
1.3018497434397536,0.06255390685696352
1.203781503786609,0.054807704915389915
1.1215169567955752,0.04829127309583221
1.060408969536772,0.043287797504921184
1.021874071266398,0.039908098681969505
1.0025678262280564,0.03791188568925878
0.9970103668203099,0.03682576639803372
1.001043157081576,0.036869884262378555
1.0118624633359528,0.03786855759737754
1.027102886288937,0.03945838642555242
1.0444076704442908,0.04133488673155286
1.0599499881048104,0.042985849180834854
1.068661530341693,0.0438779742683368
1.0669171311893482,0.04371424951034831
1.0544189377947233,0.04254076602400937
1.0345201773226522,0.04086223415342294
1.013131112070313,0.03916498801543871
0.9965648266024151,0.03807615918714379
0.9891735533689489,0.0383839784742304
0.9921132302983497,0.04010242395266893
1.003019112200435,0.04289800374552149
1.0177032816674654,0.0466860136545139
1.0327728871209614,0.05217030538291634
1.0474962145653297,0.06057595990601545
1.06310030428992,0.07364066488968521
1.0820548343309093,0.09341592635598917
1.1091411570400656,0.12183105820221758
1.1518713316053908,0.1611543501379017
1.2191105923256538,0.21484945447416592
